id,brand,name,product_type,category,material,standard,manufacturer_code,max_age_use_years,max_age_mfr_years,breaking_strength,working_load_limit,max_user_weight_kg,rope_diameter_min_mm,rope_diameter_max_mm,serial_number_location,interval_override_months,manual_url,product_page_url,recall_url,recall_date,inspection_notice_url,inspection_notice_date,notes
376d2091-516f-4da2-aae7-1482041cbda6,FALL SAFE,PSRL MICRO-LOC LE REBAR SINGLE 8FT,,,,,,,,,,,,,,,,,,,,,"Eigen handleiding (https://fallsafe-online.com/storage/Manuais/UI_MICRO%20LOC4200008-200%20Rev%20A.pdf) volledig gelezen (ANSI/ASSP Z359-product, Amerikaanse markt). ""Products manufactured by Fall Safe are warranted against factory defects in workmanship and materials for a period of one year from date of purchase."" — dit is de fabrieksgarantie op materiaal/fabricage, geen PBM-levensduur. Geen jaartal of ""unlimited"" voor service life gevonden in de volledige handleiding. max_age_use_years en max_age_mfr_years blijven daarom LEEG — geen gok ingevuld. Aanbeveling: navragen bij FALL SAFE (support@fallsafe-online.com) of dit product een vaste kalenderlimiet kent, of dat afkeuren uitsluitend op jaarlijkse inspectie is gebaseerd (zoals gebruikelijk onder ANSI Z359)."
a53cf5f2-4059-4f30-ae97-8496b87166a4,FALL SAFE,PSRL MICRO-LOC LE REBAR TWIN 8FT,,,,,,,,,,,,,,,,,,,,,"Eigen handleiding (https://fallsafe-online.com/storage/Manuais/UI_MICRO%20LOC4200008-200%20Rev%20A.pdf) volledig gelezen (ANSI/ASSP Z359-product, Amerikaanse markt). ""Products manufactured by Fall Safe are warranted against factory defects in workmanship and materials for a period of one year from date of purchase."" — dit is de fabrieksgarantie op materiaal/fabricage, geen PBM-levensduur. Geen jaartal of ""unlimited"" voor service life gevonden in de volledige handleiding. max_age_use_years en max_age_mfr_years blijven daarom LEEG — geen gok ingevuld. Aanbeveling: navragen bij FALL SAFE (support@fallsafe-online.com) of dit product een vaste kalenderlimiet kent, of dat afkeuren uitsluitend op jaarlijkse inspectie is gebaseerd (zoals gebruikelijk onder ANSI Z359)."
a0759bdd-1218-4411-a68c-6bdd81e10dcd,FALL SAFE,PSRL MICRO-LOC LE SNAP SINGLE 8FT,,,,,,,,,,,,,,,,,,,,,"Eigen handleiding (https://fallsafe-online.com/storage/Manuais/UI_MICRO%20LOC4200008-200%20Rev%20A.pdf) volledig gelezen (ANSI/ASSP Z359-product, Amerikaanse markt). ""Products manufactured by Fall Safe are warranted against factory defects in workmanship and materials for a period of one year from date of purchase."" — dit is de fabrieksgarantie op materiaal/fabricage, geen PBM-levensduur. Geen jaartal of ""unlimited"" voor service life gevonden in de volledige handleiding. max_age_use_years en max_age_mfr_years blijven daarom LEEG — geen gok ingevuld. Aanbeveling: navragen bij FALL SAFE (support@fallsafe-online.com) of dit product een vaste kalenderlimiet kent, of dat afkeuren uitsluitend op jaarlijkse inspectie is gebaseerd (zoals gebruikelijk onder ANSI Z359)."
b6b19e69-280d-413e-bdc5-bec1d7c3b651,FALL SAFE,PSRL MICRO-LOC LE SNAP TWIN 8FT,,,,,,,,,,,,,,,,,,,,,"Eigen handleiding (https://fallsafe-online.com/storage/Manuais/UI_MICRO%20LOC4200008-200%20Rev%20A.pdf) volledig gelezen (ANSI/ASSP Z359-product, Amerikaanse markt). ""Products manufactured by Fall Safe are warranted against factory defects in workmanship and materials for a period of one year from date of purchase."" — dit is de fabrieksgarantie op materiaal/fabricage, geen PBM-levensduur. Geen jaartal of ""unlimited"" voor service life gevonden in de volledige handleiding. max_age_use_years en max_age_mfr_years blijven daarom LEEG — geen gok ingevuld. Aanbeveling: navragen bij FALL SAFE (support@fallsafe-online.com) of dit product een vaste kalenderlimiet kent, of dat afkeuren uitsluitend op jaarlijkse inspectie is gebaseerd (zoals gebruikelijk onder ANSI Z359)."
af7579b5-969a-42df-a312-db5bc6a298f4,FALL SAFE,RETRACTABLE FALL ARRESTER BLOCK WEBBING 7M,,,,,,,10,,,,,,,,,,,,,,"Eigen handleiding (https://fallsafe-online.com/storage/Manuais/50-702050-7020_R4%20(Folheto%20A4).pdf) sectie ""LIFE TIME"": ""The service life of the fall arresters should be determined during each annual inspection; depending on wear, it is approx. 10 years from the date of manufacture for plastic and textile products. It is undefined for metalic products."" Product bevat textiel/kunststof onderdelen (Steel / PA6 / Dyneema), dus de 10-jaarstermijn (vanaf productiedatum) is leidend; het metalen deel is zelf ""undefined"". max_age_mfr_years ingevuld (10). max_age_use_years blijft leeg: geen enkel FALL SAFE-document (producthandleiding of algemene instructies) noemt een apart aantal jaren ""vanaf ingebruikname"" — alleen ""from the date of manufacture"" resp. de algemene 10-jaarsregel."
16b81eb9-ddff-459a-917b-ff61530dc046,FALL SAFE,SPINDEL COMBO 1 HARNESS L/XL,,,,,,,,,,,,,,,,,,,,,"Eigen handleiding (https://fallsafe-online.com/storage/Manuais/50-700550-7005-STD2023_R2.pdf) verwijst zelf door: ""You can find information about the product lifespan in the general instruction."". Algemene instructies FALL SAFE (https://fallsafe-online.com/storage/Manuais/50-700350-7003_STD2023_R0.pdf, sectie ""4 – LIFE TIME""): ""ten years for fall protection harness, fall protection vests/jackets/coveralls, accessories (lanyards, foot loop, suspension trauma and relief strap) anchor lines, anchor straps, ropes, carrying bags, fall arrest webbing blocks and sharp edge tested; eight years for equipment conditioned to extreme environments (harness, lanyards, vests, jackets and coveralls); undefined for connectors, descenders, rope clamps, rope grabs, pulleys, anchor points (...). It is nevertheless recommended that you replace your devices, tools and equipment at least every 10 years."" Bestaande max_age_mfr_years=10 bevestigd op basis van de 10-jaarsregel voor ""fall protection harness"". max_age_use_years blijft leeg: geen enkel FALL SAFE-document (producthandleiding of algemene instructies) noemt een apart aantal jaren ""vanaf ingebruikname"" — alleen ""from the date of manufacture"" resp. de algemene 10-jaarsregel."
4f746f3e-93be-44ef-9ead-b78234c4c7da,FALL SAFE,SPINDEL COMBO 1 HARNESS S/M,,,,,,,,,,,,,,,,,,,,,"Eigen handleiding (https://fallsafe-online.com/storage/Manuais/50-700550-7005-STD2023_R2.pdf) verwijst zelf door: ""You can find information about the product lifespan in the general instruction."". Algemene instructies FALL SAFE (https://fallsafe-online.com/storage/Manuais/50-700350-7003_STD2023_R0.pdf, sectie ""4 – LIFE TIME""): ""ten years for fall protection harness, fall protection vests/jackets/coveralls, accessories (lanyards, foot loop, suspension trauma and relief strap) anchor lines, anchor straps, ropes, carrying bags, fall arrest webbing blocks and sharp edge tested; eight years for equipment conditioned to extreme environments (harness, lanyards, vests, jackets and coveralls); undefined for connectors, descenders, rope clamps, rope grabs, pulleys, anchor points (...). It is nevertheless recommended that you replace your devices, tools and equipment at least every 10 years."" Bestaande max_age_mfr_years=10 bevestigd op basis van de 10-jaarsregel voor ""fall protection harness"". max_age_use_years blijft leeg: geen enkel FALL SAFE-document (producthandleiding of algemene instructies) noemt een apart aantal jaren ""vanaf ingebruikname"" — alleen ""from the date of manufacture"" resp. de algemene 10-jaarsregel."
9e72bfe8-9f4d-442a-852b-538fc29682cc,FALL SAFE,SPINDEL COMBO 1 HARNESS XXL,,,,,,,,,,,,,,,,,,,,,"Eigen handleiding (https://fallsafe-online.com/storage/Manuais/50-700550-7005-STD2023_R2.pdf) verwijst zelf door: ""You can find information about the product lifespan in the general instruction."". Algemene instructies FALL SAFE (https://fallsafe-online.com/storage/Manuais/50-700350-7003_STD2023_R0.pdf, sectie ""4 – LIFE TIME""): ""ten years for fall protection harness, fall protection vests/jackets/coveralls, accessories (lanyards, foot loop, suspension trauma and relief strap) anchor lines, anchor straps, ropes, carrying bags, fall arrest webbing blocks and sharp edge tested; eight years for equipment conditioned to extreme environments (harness, lanyards, vests, jackets and coveralls); undefined for connectors, descenders, rope clamps, rope grabs, pulleys, anchor points (...). It is nevertheless recommended that you replace your devices, tools and equipment at least every 10 years."" Bestaande max_age_mfr_years=10 bevestigd op basis van de 10-jaarsregel voor ""fall protection harness"". max_age_use_years blijft leeg: geen enkel FALL SAFE-document (producthandleiding of algemene instructies) noemt een apart aantal jaren ""vanaf ingebruikname"" — alleen ""from the date of manufacture"" resp. de algemene 10-jaarsregel."
ca453992-e67a-4605-9868-dac38648241e,FALL SAFE,SPINDEL COMBO 2 HARNESS L/XL,,,,,,,,,,,,,,,,,,,,,"Eigen handleiding (https://fallsafe-online.com/storage/Manuais/50-700550-7005-STD2023_R2.pdf) verwijst zelf door: ""You can find information about the product lifespan in the general instruction."". Algemene instructies FALL SAFE (https://fallsafe-online.com/storage/Manuais/50-700350-7003_STD2023_R0.pdf, sectie ""4 – LIFE TIME""): ""ten years for fall protection harness, fall protection vests/jackets/coveralls, accessories (lanyards, foot loop, suspension trauma and relief strap) anchor lines, anchor straps, ropes, carrying bags, fall arrest webbing blocks and sharp edge tested; eight years for equipment conditioned to extreme environments (harness, lanyards, vests, jackets and coveralls); undefined for connectors, descenders, rope clamps, rope grabs, pulleys, anchor points (...). It is nevertheless recommended that you replace your devices, tools and equipment at least every 10 years."" Bestaande max_age_mfr_years=10 bevestigd op basis van de 10-jaarsregel voor ""fall protection harness"". max_age_use_years blijft leeg: geen enkel FALL SAFE-document (producthandleiding of algemene instructies) noemt een apart aantal jaren ""vanaf ingebruikname"" — alleen ""from the date of manufacture"" resp. de algemene 10-jaarsregel."
a334554b-31be-40ea-a437-170841b28251,FALL SAFE,SPINDEL COMBO 2 HARNESS S/M,,,,,,,,,,,,,,,,,,,,,"Eigen handleiding (https://fallsafe-online.com/storage/Manuais/50-700550-7005-STD2023_R2.pdf) verwijst zelf door: ""You can find information about the product lifespan in the general instruction."". Algemene instructies FALL SAFE (https://fallsafe-online.com/storage/Manuais/50-700350-7003_STD2023_R0.pdf, sectie ""4 – LIFE TIME""): ""ten years for fall protection harness, fall protection vests/jackets/coveralls, accessories (lanyards, foot loop, suspension trauma and relief strap) anchor lines, anchor straps, ropes, carrying bags, fall arrest webbing blocks and sharp edge tested; eight years for equipment conditioned to extreme environments (harness, lanyards, vests, jackets and coveralls); undefined for connectors, descenders, rope clamps, rope grabs, pulleys, anchor points (...). It is nevertheless recommended that you replace your devices, tools and equipment at least every 10 years."" Bestaande max_age_mfr_years=10 bevestigd op basis van de 10-jaarsregel voor ""fall protection harness"". max_age_use_years blijft leeg: geen enkel FALL SAFE-document (producthandleiding of algemene instructies) noemt een apart aantal jaren ""vanaf ingebruikname"" — alleen ""from the date of manufacture"" resp. de algemene 10-jaarsregel."
6c15191f-71a2-4ce0-a925-f5010c9a60d7,FALL SAFE,SPINDEL COMBO 2 HARNESS XXL,,,,,,,,,,,,,,,,,,,,,"Eigen handleiding (https://fallsafe-online.com/storage/Manuais/50-700550-7005-STD2023_R2.pdf) verwijst zelf door: ""You can find information about the product lifespan in the general instruction."". Algemene instructies FALL SAFE (https://fallsafe-online.com/storage/Manuais/50-700350-7003_STD2023_R0.pdf, sectie ""4 – LIFE TIME""): ""ten years for fall protection harness, fall protection vests/jackets/coveralls, accessories (lanyards, foot loop, suspension trauma and relief strap) anchor lines, anchor straps, ropes, carrying bags, fall arrest webbing blocks and sharp edge tested; eight years for equipment conditioned to extreme environments (harness, lanyards, vests, jackets and coveralls); undefined for connectors, descenders, rope clamps, rope grabs, pulleys, anchor points (...). It is nevertheless recommended that you replace your devices, tools and equipment at least every 10 years."" Bestaande max_age_mfr_years=10 bevestigd op basis van de 10-jaarsregel voor ""fall protection harness"". max_age_use_years blijft leeg: geen enkel FALL SAFE-document (producthandleiding of algemene instructies) noemt een apart aantal jaren ""vanaf ingebruikname"" — alleen ""from the date of manufacture"" resp. de algemene 10-jaarsregel."
e655acf1-bdfc-4726-92ff-3a6e7d8b13ea,FALL SAFE,SPINDEL EVO HARNESS L/XL,,,,,,,,,,,,,,,,,,,,,"Eigen handleiding (https://fallsafe-online.com/storage/Manuais/50-700550-7005-STD2023_R2.pdf) verwijst zelf door: ""You can find information about the product lifespan in the general instruction."". Algemene instructies FALL SAFE (https://fallsafe-online.com/storage/Manuais/50-700350-7003_STD2023_R0.pdf, sectie ""4 – LIFE TIME""): ""ten years for fall protection harness, fall protection vests/jackets/coveralls, accessories (lanyards, foot loop, suspension trauma and relief strap) anchor lines, anchor straps, ropes, carrying bags, fall arrest webbing blocks and sharp edge tested; eight years for equipment conditioned to extreme environments (harness, lanyards, vests, jackets and coveralls); undefined for connectors, descenders, rope clamps, rope grabs, pulleys, anchor points (...). It is nevertheless recommended that you replace your devices, tools and equipment at least every 10 years."" Bestaande max_age_mfr_years=10 bevestigd op basis van de 10-jaarsregel voor ""fall protection harness"". max_age_use_years blijft leeg: geen enkel FALL SAFE-document (producthandleiding of algemene instructies) noemt een apart aantal jaren ""vanaf ingebruikname"" — alleen ""from the date of manufacture"" resp. de algemene 10-jaarsregel."
2e2faef5-616b-4ad5-88e2-a96ec73fd981,FALL SAFE,SPINDEL EVO HARNESS S/M,,,,,,,,,,,,,,,,,,,,,"Eigen handleiding (https://fallsafe-online.com/storage/Manuais/50-700550-7005-STD2023_R2.pdf) verwijst zelf door: ""You can find information about the product lifespan in the general instruction."". Algemene instructies FALL SAFE (https://fallsafe-online.com/storage/Manuais/50-700350-7003_STD2023_R0.pdf, sectie ""4 – LIFE TIME""): ""ten years for fall protection harness, fall protection vests/jackets/coveralls, accessories (lanyards, foot loop, suspension trauma and relief strap) anchor lines, anchor straps, ropes, carrying bags, fall arrest webbing blocks and sharp edge tested; eight years for equipment conditioned to extreme environments (harness, lanyards, vests, jackets and coveralls); undefined for connectors, descenders, rope clamps, rope grabs, pulleys, anchor points (...). It is nevertheless recommended that you replace your devices, tools and equipment at least every 10 years."" Bestaande max_age_mfr_years=10 bevestigd op basis van de 10-jaarsregel voor ""fall protection harness"". max_age_use_years blijft leeg: geen enkel FALL SAFE-document (producthandleiding of algemene instructies) noemt een apart aantal jaren ""vanaf ingebruikname"" — alleen ""from the date of manufacture"" resp. de algemene 10-jaarsregel."
a3ba392d-f0e6-4140-a1de-411d2ed253b4,FALL SAFE,SPINDEL EVO HARNESS XXL,,,,,,,,,,,,,,,,,,,,,"Eigen handleiding (https://fallsafe-online.com/storage/Manuais/50-700550-7005-STD2023_R2.pdf) verwijst zelf door: ""You can find information about the product lifespan in the general instruction."". Algemene instructies FALL SAFE (https://fallsafe-online.com/storage/Manuais/50-700350-7003_STD2023_R0.pdf, sectie ""4 – LIFE TIME""): ""ten years for fall protection harness, fall protection vests/jackets/coveralls, accessories (lanyards, foot loop, suspension trauma and relief strap) anchor lines, anchor straps, ropes, carrying bags, fall arrest webbing blocks and sharp edge tested; eight years for equipment conditioned to extreme environments (harness, lanyards, vests, jackets and coveralls); undefined for connectors, descenders, rope clamps, rope grabs, pulleys, anchor points (...). It is nevertheless recommended that you replace your devices, tools and equipment at least every 10 years."" Bestaande max_age_mfr_years=10 bevestigd op basis van de 10-jaarsregel voor ""fall protection harness"". max_age_use_years blijft leeg: geen enkel FALL SAFE-document (producthandleiding of algemene instructies) noemt een apart aantal jaren ""vanaf ingebruikname"" — alleen ""from the date of manufacture"" resp. de algemene 10-jaarsregel."
c9412ee2-f945-49e9-8fd0-5d34d439dc56,FALL SAFE,SRL FLO 30FT GALV CLASS 2 LE,,,,,,,,,,,,,,,,,,,,,"Eigen handleiding (https://fallsafe-online.com/storage/Manuais/UI_F.L.O4700000-200-manual-eng.pdf) volledig gelezen (ANSI/ASSP Z359-product, Amerikaanse markt). ""Products manufactured by Fall Safe are warranted against factory defects in workmanship and materials for a period of one year from date of purchase."" — dit is de fabrieksgarantie op materiaal/fabricage, geen PBM-levensduur. Geen jaartal of ""unlimited"" voor service life gevonden in de volledige handleiding. max_age_use_years en max_age_mfr_years blijven daarom LEEG — geen gok ingevuld. Aanbeveling: navragen bij FALL SAFE (support@fallsafe-online.com) of dit product een vaste kalenderlimiet kent, of dat afkeuren uitsluitend op jaarlijkse inspectie is gebaseerd (zoals gebruikelijk onder ANSI Z359)."
ba9c9969-d2a2-4f88-9a37-8b0a56d8d31b,FALL SAFE,ULTRA EVO HARNESS L/XL,,,,,,,,,,,,,,,,,,,,,"Eigen handleiding (https://fallsafe-online.com/storage/Manuais/50-700550-7005-STD2023_R2.pdf) verwijst zelf door: ""You can find information about the product lifespan in the general instruction."". Algemene instructies FALL SAFE (https://fallsafe-online.com/storage/Manuais/50-700350-7003_STD2023_R0.pdf, sectie ""4 – LIFE TIME""): ""ten years for fall protection harness, fall protection vests/jackets/coveralls, accessories (lanyards, foot loop, suspension trauma and relief strap) anchor lines, anchor straps, ropes, carrying bags, fall arrest webbing blocks and sharp edge tested; eight years for equipment conditioned to extreme environments (harness, lanyards, vests, jackets and coveralls); undefined for connectors, descenders, rope clamps, rope grabs, pulleys, anchor points (...). It is nevertheless recommended that you replace your devices, tools and equipment at least every 10 years."" Bestaande max_age_mfr_years=10 bevestigd op basis van de 10-jaarsregel voor ""fall protection harness"". max_age_use_years blijft leeg: geen enkel FALL SAFE-document (producthandleiding of algemene instructies) noemt een apart aantal jaren ""vanaf ingebruikname"" — alleen ""from the date of manufacture"" resp. de algemene 10-jaarsregel."
8db44054-24f3-442d-9969-d09252bd1520,FALL SAFE,ULTRA EVO HARNESS S/M,,,,,,,,,,,,,,,,,,,,,"Eigen handleiding (https://fallsafe-online.com/storage/Manuais/50-700550-7005-STD2023_R2.pdf) verwijst zelf door: ""You can find information about the product lifespan in the general instruction."". Algemene instructies FALL SAFE (https://fallsafe-online.com/storage/Manuais/50-700350-7003_STD2023_R0.pdf, sectie ""4 – LIFE TIME""): ""ten years for fall protection harness, fall protection vests/jackets/coveralls, accessories (lanyards, foot loop, suspension trauma and relief strap) anchor lines, anchor straps, ropes, carrying bags, fall arrest webbing blocks and sharp edge tested; eight years for equipment conditioned to extreme environments (harness, lanyards, vests, jackets and coveralls); undefined for connectors, descenders, rope clamps, rope grabs, pulleys, anchor points (...). It is nevertheless recommended that you replace your devices, tools and equipment at least every 10 years."" Bestaande max_age_mfr_years=10 bevestigd op basis van de 10-jaarsregel voor ""fall protection harness"". max_age_use_years blijft leeg: geen enkel FALL SAFE-document (producthandleiding of algemene instructies) noemt een apart aantal jaren ""vanaf ingebruikname"" — alleen ""from the date of manufacture"" resp. de algemene 10-jaarsregel."
2532f3a5-48f2-4b0e-8bfb-2ebab97e7cc8,FALL SAFE,ULTRA EVO HARNESS XXL,,,,,,,,,,,,,,,,,,,,,"Eigen handleiding (https://fallsafe-online.com/storage/Manuais/50-700550-7005-STD2023_R2.pdf) verwijst zelf door: ""You can find information about the product lifespan in the general instruction."". Algemene instructies FALL SAFE (https://fallsafe-online.com/storage/Manuais/50-700350-7003_STD2023_R0.pdf, sectie ""4 – LIFE TIME""): ""ten years for fall protection harness, fall protection vests/jackets/coveralls, accessories (lanyards, foot loop, suspension trauma and relief strap) anchor lines, anchor straps, ropes, carrying bags, fall arrest webbing blocks and sharp edge tested; eight years for equipment conditioned to extreme environments (harness, lanyards, vests, jackets and coveralls); undefined for connectors, descenders, rope clamps, rope grabs, pulleys, anchor points (...). It is nevertheless recommended that you replace your devices, tools and equipment at least every 10 years."" Bestaande max_age_mfr_years=10 bevestigd op basis van de 10-jaarsregel voor ""fall protection harness"". max_age_use_years blijft leeg: geen enkel FALL SAFE-document (producthandleiding of algemene instructies) noemt een apart aantal jaren ""vanaf ingebruikname"" — alleen ""from the date of manufacture"" resp. de algemene 10-jaarsregel."
7b2b9553-9eb2-45af-8ae6-8119d87fe967,FALL SAFE,VERT RESCUE HARNESS L/XL,,,,,,,,,,,,,,,,,,,,,"Eigen handleiding (https://fallsafe-online.com/storage/Manuais/50-700550-7005-STD2023_R2.pdf) verwijst zelf door: ""You can find information about the product lifespan in the general instruction."". Algemene instructies FALL SAFE (https://fallsafe-online.com/storage/Manuais/50-700350-7003_STD2023_R0.pdf, sectie ""4 – LIFE TIME""): ""ten years for fall protection harness, fall protection vests/jackets/coveralls, accessories (lanyards, foot loop, suspension trauma and relief strap) anchor lines, anchor straps, ropes, carrying bags, fall arrest webbing blocks and sharp edge tested; eight years for equipment conditioned to extreme environments (harness, lanyards, vests, jackets and coveralls); undefined for connectors, descenders, rope clamps, rope grabs, pulleys, anchor points (...). It is nevertheless recommended that you replace your devices, tools and equipment at least every 10 years."" Bestaande max_age_mfr_years=10 bevestigd op basis van de 10-jaarsregel voor ""fall protection harness"". max_age_use_years blijft leeg: geen enkel FALL SAFE-document (producthandleiding of algemene instructies) noemt een apart aantal jaren ""vanaf ingebruikname"" — alleen ""from the date of manufacture"" resp. de algemene 10-jaarsregel."
0e7d946f-bc52-488e-bc1b-c1b9b6e80c0c,FALL SAFE,VERT RESCUE HARNESS S/M,,,,,,,,,,,,,,,,,,,,,"Eigen handleiding (https://fallsafe-online.com/storage/Manuais/50-700550-7005-STD2023_R2.pdf) verwijst zelf door: ""You can find information about the product lifespan in the general instruction."". Algemene instructies FALL SAFE (https://fallsafe-online.com/storage/Manuais/50-700350-7003_STD2023_R0.pdf, sectie ""4 – LIFE TIME""): ""ten years for fall protection harness, fall protection vests/jackets/coveralls, accessories (lanyards, foot loop, suspension trauma and relief strap) anchor lines, anchor straps, ropes, carrying bags, fall arrest webbing blocks and sharp edge tested; eight years for equipment conditioned to extreme environments (harness, lanyards, vests, jackets and coveralls); undefined for connectors, descenders, rope clamps, rope grabs, pulleys, anchor points (...). It is nevertheless recommended that you replace your devices, tools and equipment at least every 10 years."" Bestaande max_age_mfr_years=10 bevestigd op basis van de 10-jaarsregel voor ""fall protection harness"". max_age_use_years blijft leeg: geen enkel FALL SAFE-document (producthandleiding of algemene instructies) noemt een apart aantal jaren ""vanaf ingebruikname"" — alleen ""from the date of manufacture"" resp. de algemene 10-jaarsregel."
484c183f-f0c3-4488-9916-f0192b976e03,FALL SAFE,VERT RESCUE HARNESS XXL,,,,,,,,,,,,,,,,,,,,,"Eigen handleiding (https://fallsafe-online.com/storage/Manuais/50-700550-7005-STD2023_R2.pdf) verwijst zelf door: ""You can find information about the product lifespan in the general instruction."". Algemene instructies FALL SAFE (https://fallsafe-online.com/storage/Manuais/50-700350-7003_STD2023_R0.pdf, sectie ""4 – LIFE TIME""): ""ten years for fall protection harness, fall protection vests/jackets/coveralls, accessories (lanyards, foot loop, suspension trauma and relief strap) anchor lines, anchor straps, ropes, carrying bags, fall arrest webbing blocks and sharp edge tested; eight years for equipment conditioned to extreme environments (harness, lanyards, vests, jackets and coveralls); undefined for connectors, descenders, rope clamps, rope grabs, pulleys, anchor points (...). It is nevertheless recommended that you replace your devices, tools and equipment at least every 10 years."" Bestaande max_age_mfr_years=10 bevestigd op basis van de 10-jaarsregel voor ""fall protection harness"". max_age_use_years blijft leeg: geen enkel FALL SAFE-document (producthandleiding of algemene instructies) noemt een apart aantal jaren ""vanaf ingebruikname"" — alleen ""from the date of manufacture"" resp. de algemene 10-jaarsregel."
